1394913546397,0,2,1.741297793738889,42.44462344,-76.47994692,8
1394914107187,0,2,3.777266275372223,42.44462344,-76.47994692,17
1394915300216,0,2,0.21734616666666667,42.4450208,-76.4812868,1
1394915440468,0,2,6.241011859802778,42.4450139,-76.4813017,28
1394917243533,0,2,10.888789379472223,42.44462344,-76.47994692,50
1394920399453,0,2,4.281639789738889,42.44462344,-76.47994692,19
1394921662943,0,2,4.0249503444694446,42.44462344,-76.47994692,18
1394922854103,0,2,32.51490683973889,42.44462344,-76.47994692,149
1394931900248,0,2,0.21734616666666667,42.44462344,-76.47994692,1
1394932040383,0,2,0.21734616666666667,42.44462344,-76.47994692,1
1394932321109,0,2,12.168592435091666,42.44462344,-76.47994692,55
1394937161108,0,14,0.21734616666666667,42.44516097,-76.48530463,1
1394937302111,0,2,0.47096016367777777,42.44517447,-76.47950452,2
1394937652190,0,2,1.9959405626055557,42.44483195,-76.48037402,9
1394938283268,0,2,7.858636062272223,42.4450069,-76.481238,36
1394940511196,0,2,6.466428814125,42.44483195,-76.48037402,29
1394942376356,0,2,0.7272909877722222,42.44483195,-76.48037402,3
1394942657263,0,2,14.326792778422224,42.4449807,-76.4811178,65
1394946763207,0,2,0.21734616666666667,42.44483195,-76.48037402,1
1394946903169,0,2,0.47122097907777777,42.44483195,-76.48037402,2
1394947113331,0,2,5.042952697466666,42.44483195,-76.48037402,23
1394948586097,0,2,7.5095563839888895,42.44483195,-76.48037402,34
1394950739307,0,2,3.5189938255222226,42.44483195,-76.48037402,16
1394951791047,0,2,0.9787532577333334,42.4449768,-76.4812463,4
1394952141469,0,2,0.9777788224194445,42.44483195,-76.48037402,4
1394952491351,0,2,0.7267802242805554,42.44483195,-76.48037402,3
1394952842095,0,2,1.9961253068472222,42.44483195,-76.48037402,9
1394953473164,0,2,2.5016507558972223,42.44483195,-76.48037402,11
1394954244051,0,2,0.21734616666666667,42.44483195,-76.48037402,1
1394954523264,0,2,2.5094426159722225,42.44483195,-76.48037402,11
1394955296267,0,2,0.4711267957388889,42.44483195,-76.48037402,2
1394955576479,0,2,3.0091250755749996,42.44483195,-76.48037402,13
1394956487134,0,2,13.665154822727777,42.44483195,-76.48037402,62
1394960339530,0,2,12.045679555405554,42.44483195,-76.48037402,55
1394979432226,0,2,0.21734616666666667,42.44483195,-76.48037402,1
1394979642347,0,2,1.2325628662944443,42.44483195,-76.48037402,5
1394980202970,0,0,27.327625420297224,42.45281652,-76.48551433,125
1394987898026,0,0,20.833647979547223,42.4526054,-76.4855224,95
1394993709708,0,0,2.1881434002249995,42.452648,-76.48540354,10
1394994374120,0,0,2.150299810172222,42.45277209,-76.48548039,9
1394995017944,0,0,15.888740137863888,42.45259666,-76.4854181,73
1394999464410,0,0,17.998577336674998,42.45266859,-76.48551232,82
1395004513001,0,0,11.55167345318889,42.45268364,-76.48538142,53
1395008271731,0,2,0.21734616666666667,42.44480974,-76.48092421,1
1395008551971,0,2,0.4667798724055556,42.44514901,-76.48186942,2
1395008760868,0,2,0.21734616666666667,42.44514901,-76.48186942,1
1395008900785,0,2,0.21734616666666667,42.44514901,-76.48186942,1
1395009881956,0,20,15.46781668418889,42.42553705,-76.51235919,71
1395014302117,0,20,0.7247299254416666,42.42562814,-76.51230924,3
1395016540921,0,0,44.47757464922223,42.45272186,-76.48507736,204
1395028879549,0,0,2.1072942486611113,42.45267216,-76.4854472,9
1395029594219,0,0,2.1286448871,42.45268681,-76.48542377,9
1395030239332,0,0,2.1157127901833332,42.45259518,-76.48550668,9
1395030954220,0,0,6.801975071097222,42.45265031,-76.48548914,31
1395032962540,0,0,8.933887395569444,42.45266805,-76.48545506,41
1395072361316,0,1,0.7279756281972223,42.45346946,-76.48383656,3
1395073063334,0,2,0.7283306269361111,42.4451794,-76.48129207,3
1395073484455,0,2,1.9961941331333333,42.4451794,-76.48129207,9
1395074115445,0,2,1.99673749855,42.4451794,-76.48129207,9
1395074817327,0,2,0.21734616666666667,42.4451794,-76.48129207,1
1395075167583,0,2,0.4719345989916667,42.4450222,-76.4811691,2
1395075378288,0,2,41.39091132868889,42.4451794,-76.48129207,190
1395086884724,0,2,1.4907411328055555,42.4451794,-76.48129207,6
1395087938276,0,16,6.798809061936112,42.4490549,-76.47832733,31
1395089895225,0,16,17.123074375416667,42.44874726,-76.47839184,78
1395094752297,0,16,0.47655320503333337,42.44993929,-76.4783091,2
1395094963172,0,16,0.21734616666666667,42.44909785,-76.47830519,1
1395095105088,0,16,11.160703923716666,42.44918614,-76.47826696,51
1395098827056,0,16,0.47101087778333334,42.44918614,-76.47826696,2
1395099107358,0,2,13.831877444741664,42.4457478,-76.4786182,63
1395103558051,0,2,0.21734616666666667,42.44510573,-76.48040524,1
1395103769083,0,2,93.53927699320556,42.44510573,-76.48040524,430
1395138699284,0,2,0.21734616666666667,42.44510573,-76.48040524,1
1395138839300,0,2,11.595725898736111,42.44510573,-76.48040524,53
1395142190452,0,2,9.041245534594443,42.44510573,-76.48040524,41
1395144766437,0,2,7.016021198466667,42.44510573,-76.48040524,32
1395146853332,0,2,8.324108235241667,42.44510573,-76.48040524,38
1395149372087,0,2,0.7250776793083333,42.44510573,-76.48040524,3
1395149652176,0,2,2.246537070336111,42.44510573,-76.48040524,10
1395150422445,0,2,0.21734616666666667,42.4450136,-76.4812234,1
1395150562637,0,2,2.502951210461111,42.4450204,-76.4812296,11
1395151754520,0,2,0.7258347684555555,42.44510573,-76.48040524,3
1395152035048,0,7,2.758256885136111,42.4486238,-76.4836954,12
1395153016519,0,2,11.130460204624999,42.44510573,-76.48040524,51
1395156239371,0,7,0.47082975597777776,42.4485384,-76.485234,2
1395156658934,0,3,0.9790865218555554,42.44689925,-76.48231725,4
1395157220356,0,3,2.7283790320916665,42.44689925,-76.48231725,12
1395158053543,0,3,14.468267020741665,42.44689925,-76.48231725,66
1395162197739,0,2,0.21734616666666667,42.4449958,-76.4812317,1
1395162337952,0,3,1.4872563492666666,42.44689925,-76.48231725,6
1395162828604,0,2,5.248181815341667,42.4450047,-76.4812576,24
1395164357535,0,2,6.365435295347223,42.4449806,-76.481265,29
1395166195472,0,3,0.7249472716083334,42.44689925,-76.48231725,3
1395166475726,0,2,2.756014597183333,42.4449956,-76.4812417,12
1395167386623,0,3,1.4857349261000001,42.44689925,-76.48231725,6
1395167877570,0,3,0.47104347970833327,42.44689925,-76.48231725,2
1395168087712,0,3,7.0885170123583325,42.44689925,-76.48231725,32
1395170124655,0,3,0.7250776793083333,42.44689925,-76.48231725,3
1395170406605,0,3,5.2936107866111115,42.44689925,-76.48231725,24
1395171948431,0,2,0.21734616666666667,42.4450034,-76.4812225,1
1395172089497,0,3,1.7403704500944444,42.44689925,-76.48231725,8
1395172650525,0,2,0.21734616666666667,42.4449917,-76.4812525,1
1395172790569,0,2,3.699633847075,42.4450201,-76.4812245,17
1395173964424,0,2,3.4821536502722226,42.444746,-76.4811365,16
1395175075672,0,2,8.943247770480555,42.4449772,-76.4815442,41
1395177684616,0,3,0.7253747190694445,42.44689925,-76.48231725,3
1395177965539,0,3,1.4859776293194442,42.44689925,-76.48231725,6
1395178525874,0,2,1.7418520264638888,42.4449902,-76.4812852,8
1395179086724,0,2,36.55576330117222,42.4450104,-76.4812703,168
1395189258384,0,3,0.47122097907777777,42.44689925,-76.48231725,2
1395190170620,0,4,9.358621652033333,42.44158025,-76.48541856,43
1395193817544,0,3,6.067812322022221,42.44563469,-76.4831448,27
1395218212565,0,3,1.232450570775,42.44563469,-76.4831448,5
1395227793315,0,3,0.21734616666666667,42.44563469,-76.4831448,1
1395228003404,0,3,0.4718802624499999,42.44563469,-76.4831448,2
1395228214388,0,3,3.2681835940611115,42.44563469,-76.4831448,15
1395229196510,0,2,1.232088327163889,42.4450103,-76.4812869,5
1395229616756,0,2,0.21734616666666667,42.4450049,-76.481258,1
1395229757438,0,2,0.21734616666666667,42.4450306,-76.4811971,1
1395229897621,0,3,0.47085511303055555,42.44563469,-76.4831448,2
1395230107677,0,2,0.21734616666666667,42.4450167,-76.4812857,1
1395230388500,0,3,10.30931914208611,42.44563469,-76.4831448,47
1395233384588,0,3,0.7248675780138889,42.44563469,-76.4831448,3
1395233875591,0,3,0.7273344570055555,42.44563469,-76.4831448,3
1395234156349,0,2,5.561326927402778,42.4450284,-76.481284,25
1395235841471,0,3,0.7251682402111111,42.44563469,-76.4831448,3
1395236191921,0,2,1.4545711082361112,42.4450205,-76.4813051,6
1395236673545,0,3,1.9956869920777778,42.44563469,-76.4831448,9
1395237304723,0,3,1.998860246111111,42.44563469,-76.4831448,9
1395237936608,0,2,0.21734616666666667,42.44505,-76.4812242,1
1395238076760,0,2,0.7269758358305556,42.4449966,-76.4812511,3
1395238427557,0,3,0.7249726286611111,42.44563469,-76.4831448,3
1395238707732,0,3,0.21734616666666667,42.44563469,-76.4831448,1
1395238917902,0,3,7.454060662766667,42.44563469,-76.4831448,34
1395241126343,0,3,1.9970236710027776,42.44563469,-76.4831448,9
1395242038408,0,3,7.586710650719444,42.44563469,-76.4831448,34
1395244283317,0,2,0.21734616666666667,42.4450087,-76.4812218,1
1395244423468,0,2,0.21734616666666667,42.4450002,-76.4812672,1
1395244564338,0,3,0.21734616666666667,42.44563469,-76.4831448,1
1395244774551,0,3,0.21734616666666667,42.44563469,-76.4831448,1
1395245196786,0,3,3.7745277136722217,42.44563469,-76.4831448,17
1395246601409,0,3,0.4709746534222222,42.44563469,-76.4831448,2
1395246812432,0,2,3.0135625598111107,42.4450526,-76.481222,13
1395247794445,0,3,0.9783439224527778,42.44563469,-76.4831448,4
1395248144566,0,2,0.21734616666666667,42.4450337,-76.4812989,1
1395248284797,0,2,1.2338452086777778,42.4450127,-76.4812767,5
1395248705587,0,3,2.5037082996083333,42.44563469,-76.4831448,11
1395249477407,0,3,4.757229426766666,42.44563469,-76.4831448,21
1395250940787,0,3,3.520830400630556,42.44563469,-76.4831448,16
1395252203515,0,3,3.2677959933972223,42.44563469,-76.4831448,15
1395253185759,0,2,4.943607387119444,42.4449996,-76.4812932,22
1395254631397,0,2,1.2320195008777777,42.4450139,-76.4812724,5
1395255052340,0,3,0.4712716931833333,42.44563469,-76.4831448,2
1395255262548,0,3,0.9779744339694444,42.44563469,-76.4831448,4
1395255613363,0,2,4.176534805975,42.4450023,-76.4811983,19
1395256846488,0,3,0.21734616666666667,42.44563469,-76.4831448,1
1395257056678,0,3,0.4706522566083333,42.44563469,-76.4831448,2
1395257266757,0,2,1.2319035829222222,42.4449976,-76.4812456,5
1395257687309,0,2,5.7169938744055555,42.4450021,-76.4812054,26
1395259345569,0,3,0.21734616666666667,42.44563469,-76.4831448,1
1395259557390,0,2,0.21734616666666667,42.4450669,-76.4812273,1
1395259697507,0,2,2.501397185369444,42.4449788,-76.4812881,11
1395260468290,0,2,3.7783530062055553,42.445009,-76.481253,17
1395261662540,0,3,1.488596650627778,42.44563469,-76.4831448,6
1395262153552,0,3,0.47161944705000003,42.44563469,-76.4831448,2
1395262364461,0,2,0.21734616666666667,42.4450082,-76.4812344,1
1395262504561,0,2,1.7419462098027776,42.4450473,-76.4812204,8
1395263135615,0,3,4.505433892683333,42.44563469,-76.4831448,20
1395264529559,0,3,3.263449070063889,42.44563469,-76.4831448,15
1395265580522,0,3,5.045930339950001,42.44563469,-76.4831448,23
1395267123720,0,3,0.47093118418888885,42.44563469,-76.4831448,2
1395267333718,0,3,0.47332199202222225,42.44563469,-76.4831448,2
1395267544284,0,3,0.7285805750277777,42.44563469,-76.4831448,3
1395267825540,0,3,1.2348667356611112,42.44563469,-76.4831448,5
1395268246523,0,3,2.5037517688416666,42.44563469,-76.4831448,11
1395269088368,0,2,2.254394134261111,42.4450126,-76.4812693,10
1395269791411,0,3,5.665841454080555,42.44563469,-76.4831448,26
1395271435582,0,2,2.759897848694445,42.4449988,-76.4812658,12
1395272277507,0,3,2.5067040542722223,42.44563469,-76.4831448,11
1395273050484,0,3,0.7246683440277778,42.44563469,-76.4831448,3
1395273330641,0,3,1.2381812647027777,42.44563469,-76.4831448,5
1395273822676,0,3,0.9810607495361111,42.44563469,-76.4831448,4
1395274243644,0,2,5.410579248638889,42.4450201,-76.4812587,24
1395276098538,0,7,0.21734616666666667,42.4481017,-76.48271369,1
1395277578653,0,21,5.549554010041666,42.43763908,-76.46318937,25
1395279191550,0,21,0.21734616666666667,42.43763908,-76.46318937,1
1395279401480,0,21,0.7249400267361111,42.43763908,-76.46318937,3
1395279682484,0,21,7.585678256427778,42.43763908,-76.46318937,34
1395281927473,0,21,0.9785467788750001,42.43763908,-76.46318937,4
1395282277484,0,21,0.9786337173416667,42.43763908,-76.46318937,4
1395282699549,0,21,1.2386666711416667,42.43763908,-76.46318937,5
1395302555743,0,0,4.395895047119445,42.45270407,-76.48548816,20
1395303879998,0,0,2.0889284975777778,42.45266613,-76.48550185,9
1395304588816,0,0,1.9705509079027776,42.45266588,-76.48550236,9
1395305263307,0,0,2.0562794809083336,42.45265543,-76.48549381,9
1395305891569,0,0,2.1691835696194444,42.45263631,-76.48550398,9
1395306622032,0,0,2.3069593046694443,42.45263765,-76.48550248,10
1395333599819,0,1,0.7243097228527778,42.4537603,-76.48374368,3
1395334230167,0,2,7.8373397603749995,42.44537841,-76.48201357,36
1395336473732,0,2,5.517136829283333,42.4450302,-76.4812176,25
1395338076959,0,2,2.1446017181694446,42.445062,-76.4812435,9
1395338749587,0,2,0.7280372096111111,42.44537841,-76.48201357,3
1395339030648,0,2,2.5030635059805557,42.44537841,-76.48201357,11
1395339802562,0,2,6.060636276086111,42.44537841,-76.48201357,27
1395341555749,0,2,3.1589345433861116,42.4450103,-76.4812308,14
1395342507617,0,2,0.47136225408611115,42.44537841,-76.48201357,2
1395342717894,0,2,0.21734616666666667,42.4450329,-76.4811814,1
1395342857918,0,2,1.2347797971944443,42.44537841,-76.48201357,5
1395343279051,0,2,1.741696261711111,42.4450075,-76.4812503,8
1395343840649,0,2,0.21734616666666667,42.4450138,-76.4812128,1
1395343980670,0,2,0.21734616666666667,42.44537841,-76.48201357,1
1395344261905,0,2,2.5092252698055555,42.44537841,-76.48201357,11
1395345034564,0,2,1.9959985215833336,42.44537841,-76.48201357,9
1395345805911,0,2,0.21734616666666667,42.44537841,-76.48201357,1
1395346016574,0,2,0.7249400267361111,42.44537841,-76.48201357,3
1395346296726,0,2,5.553078640377778,42.44537841,-76.48201357,25
1395347909833,0,2,0.21734616666666667,42.4447602,-76.481148,1
1395348049845,0,2,0.4709963880388888,42.44537841,-76.48201357,2
1395348260790,0,2,3.7774437747416667,42.44537841,-76.48201357,17
1395349383633,0,2,6.064287691686111,42.44537841,-76.48201357,27
1395351207904,0,2,3.0108239981111113,42.44537841,-76.48201357,13
1395352119136,0,2,1.9967664780388887,42.4449238,-76.4811249,9
1395353030610,0,2,0.21734616666666667,42.44537841,-76.48201357,1
1395353170674,0,3,0.9787315231166667,42.44600752,-76.48264879,4
1395354153320,0,0,0.21734616666666667,42.45275467,-76.48559607,1
1395354363451,0,0,2.531434425602778,42.45296732,-76.48524951,11
1395356094639,0,2,0.431747292775,42.44477512,-76.47994048,1
1395357134644,0,15,0.21734616666666667,42.43918172,-76.50767598,1
1395357697188,0,20,11.583543646094444,42.42549819,-76.51236424,53
1395361185025,0,22,2.2446534035583334,42.41886724,-76.52049986,10
1395361884933,0,22,4.320403478563889,42.41890179,-76.52035883,19
1395363859962,0,23,0.21734616666666667,42.45337628,-76.47438342,1
1395364560964,0,2,0.9789887160805556,42.44498024,-76.48100415,4
1395364911455,0,2,10.379750167394445,42.44498024,-76.48100415,47
1395367927191,0,2,3.0103530814166666,42.44498024,-76.48100415,13
1395370310974,0,5,7.502528857933334,42.45320291,-76.47744469,34
1395372442262,0,5,0.21734616666666667,42.45311758,-76.47743897,1
1395373003076,0,3,0.4705979200666667,42.4453556,-76.48288974,2
1395373213075,0,2,0.21734616666666667,42.44474933,-76.48004407,1
1395385183641,0,2,0.7253203825277778,42.44474933,-76.48004407,3
1395385463885,0,2,0.21734616666666667,42.44474933,-76.48004407,1
1395385675158,0,2,0.21734616666666667,42.4448643,-76.4808354,1
1395385815302,0,2,0.21734616666666667,42.44474933,-76.48004407,1
1395386025334,0,2,1.2283463506611112,42.44474933,-76.48004407,5
1395401846203,0,0,45.41723095400833,42.4527223,-76.48540322,208
1395414534196,0,1,0.9763407152833333,42.45343977,-76.48371488,4
1395414955104,0,7,0.21734616666666667,42.45103612,-76.48283976,1
1395415305481,0,2,0.47137674383055556,42.44512746,-76.48145005,2
1395415515640,0,2,11.180341149875,42.44512746,-76.48145005,51
1395418682068,0,2,14.163634633541667,42.44512746,-76.48145005,65
1395422653026,0,2,6.784127328377776,42.4449277,-76.4813351,31
1395425728255,0,4,1.4870426255361113,42.44123844,-76.48534689,6
1395426709504,0,2,8.717272960997223,42.4450431,-76.4811993,40
1395429266961,0,2,6.752083258538889,42.44500772,-76.48152786,31
1395431210932,0,2,4.285896152169444,42.4449454,-76.4812374,19
1395432544398,0,2,0.724704568388889,42.44500772,-76.48152786,3
1395432894976,0,2,2.2492683871638888,42.44500772,-76.48152786,10
1395433666724,0,2,1.485763905588889,42.44500772,-76.48152786,6
1395434227963,0,2,6.698047379069444,42.44500772,-76.48152786,30
1395436227102,0,2,1.4855755389111112,42.4449116,-76.4813815,6
1395436997117,0,2,0.21734616666666667,42.44500772,-76.48152786,1
1395437418712,0,2,0.21734616666666667,42.4455994,-76.4787453,1
1395437538459,0,2,19.400652100788886,42.4457048,-76.4785515,89
1395443514992,0,2,1.4892015974583332,42.44512274,-76.48021786,6
1395444006982,0,2,4.785680039983333,42.44512274,-76.48021786,22
1395445478206,0,2,0.21734616666666667,42.44512274,-76.48021786,1
1395445758505,0,2,0.9786192275972223,42.44512274,-76.48021786,4
1395446108863,0,2,0.7247009459527778,42.44512274,-76.48021786,3
1395446389005,0,2,2.252144601436111,42.44512274,-76.48021786,10
1395447091004,0,2,2.7577932133138887,42.4449891,-76.4811952,12
1395447932269,0,2,2.505207988158333,42.44512274,-76.48021786,11
1395448703832,0,2,0.21734616666666667,42.44512274,-76.48021786,1
1395448843952,0,2,0.21734616666666667,42.44512274,-76.48021786,1
1395449124766,0,2,2.503820595127778,42.4450282,-76.4811985,11
1395449895998,0,2,2.723264152302778,42.4450304,-76.4812922,12
1395450868482,0,2,0.9834950266027779,42.44528136,-76.48080483,4
1395451290872,0,2,0.47146368229722224,42.44528136,-76.48080483,2
1395451501054,0,24,0.21734616666666667,42.438921,-76.4932262,1
1395451641292,0,2,1.231899960486111,42.44528136,-76.48080483,5
1395452061451,0,2,3.0097734916388887,42.44528136,-76.48080483,13
1395452972943,0,24,1.9666350544666666,42.4389498,-76.4932597,9
1395453666001,0,2,0.7247444151861112,42.44528136,-76.48080483,3
1395453946942,0,2,0.4748108132638889,42.44528136,-76.48080483,2
1395454157959,0,2,0.7252189543166667,42.44528136,-76.48080483,3
1395454438302,0,24,0.21734616666666667,42.438963,-76.4932474,1
1395454578951,0,2,0.21734616666666667,42.44528136,-76.48080483,1
1395454719015,0,2,0.47094929636944444,42.44528136,-76.48080483,2
1395454929118,0,2,0.7269939480111111,42.44528136,-76.48080483,3
1395478381910,0,0,2.12649316005,42.45272792,-76.48534551,9
1395479029050,0,0,2.128728203130555,42.45270236,-76.48538417,9
